filename,codec,q_flag,ssim,psnr,mse
sailing4.png,JPEG,88,0.9725367281167736,38.93560014599345,8.308456420898438
sailing4.png,JPEG,89,0.9747103488372294,39.383007053741174,7.495138380262587
sailing4.png,JPEG,90,0.9771419918881667,39.91354722022538,6.633238898383246
sailing4.png,JPEG,91,0.9794056090093182,40.45384226937738,5.857282002766927
sailing4.png,JPEG,92,0.9819180670206208,41.13790693908351,5.0036816067165795
sailing4.png,JPEG,93,0.9844486321614772,41.91095737694731,4.187787373860677
sailing4.png,JPEG,94,0.9871090982918133,42.86622684872861,3.3609161376953125
sailing4.png,JPEG,95,0.989541150944092,43.946164874487444,2.6209810045030384
sailing4.png,JPEG,96,0.9923159022988634,45.45049748515175,1.8536622789171007
sailing4.png,JPEG,97,0.9946800718246966,47.30466956485082,1.209520975748698
sailing4.png,JPEG,98,0.9969075535321498,50.06266769648967,0.6409344143337674
sailing4.png,JPEG,99,0.9987009843123403,54.518298532084316,0.22974734836154515
statue.png,JPEG,0,0.4698661072690708,18.228803449202946,977.6873948688271
statue.png,JPEG,1,0.4698661072690708,18.228803449202946,977.6873948688271
statue.png,JPEG,2,0.5574554051456708,22.19888497500998,391.9149797453704
statue.png,JPEG,3,0.6102706147883907,24.01443198687184,258.01037037037037
statue.png,JPEG,4,0.6559490767938259,25.27577110240092,192.97597800925925
statue.png,JPEG,5,0.7148921463819776,26.282960883059424,153.03271122685186
statue.png,JPEG,6,0.7509298837352544,27.050085478138275,128.25426408179013
statue.png,JPEG,7,0.7717143124940069,27.59838888867158,113.04242669753087
statue.png,JPEG,8,0.7836860779208087,28.051504248598466,101.84270736882716
statue.png,JPEG,9,0.7986023466948661,28.470076649917306,92.48529706790123
statue.png,JPEG,10,0.812950357816047,28.84169567274189,84.90060667438271
statue.png,JPEG,11,0.8257980735559676,29.17569848340596,78.61592206790124
statue.png,JPEG,12,0.8368926908176285,29.4782810069807,73.3250318287037
statue.png,JPEG,13,0.8439157595756488,29.744689856688858,68.96224247685186
statue.png,JPEG,14,0.8517882776159115,29.985224103813835,65.24660976080247
statue.png,JPEG,15,0.8590546842030876,30.222007946018508,61.78450424382716
statue.png,JPEG,16,0.8647567047929757,30.435891472145343,58.81542148919753
statue.png,JPEG,17,0.8704372022278607,30.636334519325462,56.16256172839506
statue.png,JPEG,18,0.8747510325641413,30.815975097785646,53.88685667438271
statue.png,JPEG,19,0.8777107403137401,30.97215503220515,51.98342110339506
statue.png,JPEG,20,0.8819198919356651,31.12966939149835,50.13181423611111
statue.png,JPEG,21,0.8862472256989762,31.29906564839059,48.214070216049386
statue.png,JPEG,22,0.8898438830814266,31.447996083008285,46.58871720679012
statue.png,JPEG,23,0.8931097450572011,31.58803717348036,45.11039641203703
statue.png,JPEG,24,0.8958662021906133,31.72799773789997,43.67979456018519
statue.png,JPEG,25,0.8985342304442103,31.849936319814937,42.4704369212963
statue.png,JPEG,26,0.9009573339815734,31.971752422164705,41.29572723765432
statue.png,JPEG,27,0.9034919456690621,32.09058314681833,40.18112075617284
statue.png,JPEG,28,0.9059125177201257,32.21744179168363,39.02439525462963
statue.png,JPEG,29,0.9079124699118093,32.3121744854242,38.182372685185186
statue.png,JPEG,30,0.910232209731642,32.43211946759423,37.14226755401234
statue.png,JPEG,31,0.9120518801486049,32.530008179446426,36.31445601851852
statue.png,JPEG,32,0.9138790815784945,32.630831139002076,35.48111400462963
statue.png,JPEG,33,0.9157283940744608,32.74297479982481,34.57664737654321
statue.png,JPEG,34,0.916838801992396,32.81738315856457,33.9892862654321
statue.png,JPEG,35,0.9188039967812659,32.93486268716283,33.08217785493827
statue.png,JPEG,36,0.9206606569561959,33.045693067982086,32.24861400462963
statue.png,JPEG,37,0.921434447208125,33.10528056045935,31.80916763117284
statue.png,JPEG,38,0.9235505462539682,33.22476473143855,30.94595486111111
statue.png,JPEG,39,0.9245154344436503,33.30400097439968,30.38647087191358
statue.png,JPEG,40,0.9252328612251774,33.3607633847465,29.991902970679014
statue.png,JPEG,41,0.9270216806009622,33.49066345466254,29.10811053240741
statue.png,JPEG,42,0.9277262110604864,33.541792292420475,28.767434413580247
statue.png,JPEG,43,0.9288582522065282,33.623579091531816,28.230752314814815
statue.png,JPEG,44,0.930063591348555,33.72947537018345,27.550711805555554
statue.png,JPEG,45,0.9307422160762422,33.78656841664465,27.19089602623457
statue.png,JPEG,46,0.9321155559464416,33.894352331400846,26.524373070987654
statue.png,JPEG,47,0.932725180495586,33.9537295762844,26.164196566358026
statue.png,JPEG,48,0.933322565880115,34.01325384321742,25.80803722993827
statue.png,JPEG,49,0.9347450713438474,34.11208786080677,25.22734664351852
statue.png,JPEG,50,0.9350239927342014,34.15836568614102,24.95995466820988
statue.png,JPEG,51,0.9354175204273387,34.20580257842391,24.688806905864197
statue.png,JPEG,52,0.9366583851775495,34.3095282458309,24.106132330246915
statue.png,JPEG,53,0.9373455283433848,34.37853730345384,23.726114969135804
statue.png,JPEG,54,0.9381710556196426,34.45094635575551,23.333813657407408
statue.png,JPEG,55,0.9389203833429889,34.53295732404409,22.897318672839507
statue.png,JPEG,56,0.9399481376784594,34.61816532651858,22.452454668209878
statue.png,JPEG,57,0.9408028086541189,34.70637936028249,22.001000192901234
statue.png,JPEG,58,0.9419440443371314,34.80061818667289,21.52873649691358
statue.png,JPEG,59,0.9426664137772383,34.87288534555902,21.173459683641976
statue.png,JPEG,60,0.9434039202902965,34.955929241262005,20.77243634259259
statue.png,JPEG,61,0.9442704865202286,35.06047400877813,20.27836612654321
statue.png,JPEG,62,0.944979317104707,35.14512005478111,19.886957947530863
statue.png,JPEG,63,0.9459802385679007,35.251539133792704,19.405571952160493
statue.png,JPEG,64,0.9466909768849912,35.33535709951066,19.034639274691358
statue.png,JPEG,65,0.9478426162168823,35.453329753033145,18.52453800154321
statue.png,JPEG,66,0.9485933743724931,35.56021939107019,18.074172453703703
statue.png,JPEG,67,0.9495057710486879,35.66922930553354,17.626148726851852
statue.png,JPEG,68,0.9505959767862836,35.791758402936026,17.13580536265432
statue.png,JPEG,69,0.951430541831661,35.896769438385675,16.72643614969136
statue.png,JPEG,70,0.952572547838166,36.04433760404844,16.167638888888888
statue.png,JPEG,71,0.9535568049241137,36.178860927940875,15.6745206404321
statue.png,JPEG,72,0.9545387946295868,36.29793267923923,15.250605709876544
statue.png,JPEG,73,0.9554101951293212,36.424650625153376,14.812054398148149
statue.png,JPEG,74,0.9568490110418285,36.60872201002759,14.197378472222223
statue.png,JPEG,75,0.9574007588581349,36.706941238769886,13.879896797839507
statue.png,JPEG,76,0.9584648427119138,36.883120265347365,13.328102816358024
statue.png,JPEG,77,0.9599896150098741,37.09402157047621,12.696330054012346
statue.png,JPEG,78,0.9609506768965149,37.260038418715475,12.22014949845679
statue.png,JPEG,79,0.962005690547109,37.43541086786913,11.73651813271605
statue.png,JPEG,80,0.9631835962822285,37.64379401319133,11.186673418209876
statue.png,JPEG,81,0.9647595253719875,37.89544703852214,10.55688175154321
statue.png,JPEG,82,0.9658949991788186,38.109930389623365,10.048178047839507
statue.png,JPEG,83,0.9672308412847224,38.361359089569696,9.48297164351852
statue.png,JPEG,84,0.9685371191183421,38.61835530269058,8.938092206790124
statue.png,JPEG,85,0.9698347640777161,38.88768762430588,8.400625
statue.png,JPEG,86,0.9714951048661752,39.22650177485384,7.770163966049383
statue.png,JPEG,87,0.9728010933017242,39.53028326608219,7.24522762345679
statue.png,JPEG,88,0.9744838855816363,39.926699553938846,6.613180941358024
statue.png,JPEG,89,0.9760433531441334,40.31389380762613,6.04910300925926
statue.png,JPEG,90,0.9777745428543481,40.789340276239315,5.421835455246914
statue.png,JPEG,91,0.979600033908558,41.27703589573954,4.8459259259259255
statue.png,JPEG,92,0.9814293070507869,41.85442416506963,4.242657214506173
statue.png,JPEG,93,0.9834283070861151,42.520158033699225,3.6396913580246912
statue.png,JPEG,94,0.9856844003414479,43.33778734640763,3.0150993441358023
statue.png,JPEG,95,0.988032992188008,44.26744677278445,2.4340846836419754
statue.png,JPEG,96,0.9908729027729267,45.58282845755811,1.7980324074074074
statue.png,JPEG,97,0.9936006671992268,47.27076036723738,1.2190017361111112
statue.png,JPEG,98,0.9964099946684272,49.948623611074375,0.6579880401234568
statue.png,JPEG,99,0.9985821914258664,54.50602831252561,0.23039737654320988
stream.png,JPEG,0,0.2359313865072717,15.882673109532043,1678.0815014309353
stream.png,JPEG,1,0.2359313865072717,15.882673109532043,1678.0815014309353
stream.png,JPEG,2,0.350439551941047,18.80740910028637,855.7353066338433
stream.png,JPEG,3,0.43651881684092253,19.94524069450606,658.5007765028212
stream.png,JPEG,4,0.5033099921178207,20.789041767644655,542.2208133273655
stream.png,JPEG,5,0.5556891401212898,21.392686021235953,471.8584738837348
stream.png,JPEG,6,0.5966484266494193,21.884849103297395,421.30387200249567
stream.png,JPEG,7,0.6304389656215462,22.294182670975438,383.4088151719835
stream.png,JPEG,8,0.6567103520362794,22.63753237152485,354.2640830145942
stream.png,JPEG,9,0.6802264122221049,22.94611522441087,329.96573130289715
stream.png,JPEG,10,0.7002645681454303,23.23026306035193,309.0680092705621
stream.png,JPEG,11,0.7170635190131847,23.481273916718326,291.7111095852322
stream.png,JPEG,12,0.7317047324726242,23.70571113742734,277.01880221896704
stream.png,JPEG,13,0.7449193954817955,23.930603116250147,263.0389421251085
stream.png,JPEG,14,0.7556472601223858,24.115489048487,252.0759752061632
stream.png,JPEG,15,0.7662002919162679,24.303613312593306,241.3898637559679
stream.png,JPEG,16,0.7758576393213348,24.47868726870691,231.8524203830295
stream.png,JPEG,17,0.78349157942754,24.63793345456505,223.5048828125
stream.png,JPEG,18,0.7917217949930823,24.80518723152571,215.0609885321723
stream.png,JPEG,19,0.7980100726557829,24.94675750215334,208.16351403130426
stream.png,JPEG,20,0.8041408087806899,25.079023655291834,201.91937594943576
stream.png,JPEG,21,0.8106397292074903,25.230395003383535,195.00280592176648
stream.png,JPEG,22,0.815826722402486,25.36595716040356,189.0099402533637
stream.png,JPEG,23,0.8207047254599115,25.491906116053386,183.60721757676868
stream.png,JPEG,24,0.8255063886796894,25.616947482570986,178.39620547824435
stream.png,JPEG,25,0.8296991351607228,25.729781464269035,173.82098812527127
stream.png,JPEG,26,0.8340898216134944,25.847899115059466,169.15718502468533
stream.png,JPEG,27,0.838251090897234,25.963375800046286,164.7186525132921
stream.png,JPEG,28,0.8420775020247734,26.084299547722626,160.19553460015192
stream.png,JPEG,29,0.8454840258300962,26.186276806699887,156.47778150770398
stream.png,JPEG,30,0.849035120114381,26.299430421770722,152.45347171359592
stream.png,JPEG,31,0.8520055612833961,26.395917242333525,149.10377417670355
stream.png,JPEG,32,0.8551537491584873,26.503097807366018,145.4690424601237
stream.png,JPEG,33,0.8584734555144018,26.608989296994707,141.96504720052084
stream.png,JPEG,34,0.8610374737037091,26.69448186205656,139.19773695203992
stream.png,JPEG,35,0.8638021697169137,26.80710392754003,135.63443671332465
stream.png,JPEG,36,0.866883150702198,26.91314852727579,132.36266665988498
stream.png,JPEG,37,0.8684584910226866,26.982138254656785,130.2766359117296
stream.png,JPEG,38,0.8712470976945413,27.088717846114974,127.11844635009766
stream.png,JPEG,39,0.8731880932195776,27.16795048130685,124.82032606336806
stream.png,JPEG,40,0.8748785197414842,27.237496411664335,122.83742947048611
stream.png,JPEG,41,0.8780240171753536,27.36250795943662,119.35196261935764
stream.png,JPEG,42,0.8793225162051955,27.413622263722036,117.95548333062067
stream.png,JPEG,43,0.8817212105447583,27.50755712623915,115.43158213297527
stream.png,JPEG,44,0.8842136424963749,27.612103439824665,112.68601396348741
stream.png,JPEG,45,0.8856925623239352,27.6770208260171,111.01413472493489
stream.png,JPEG,46,0.8879857088296564,27.78624694536945,108.25691986083984
stream.png,JPEG,47,0.8896619086025414,27.85725436469184,106.50130377875433
stream.png,JPEG,48,0.8909143010510371,27.924728853785727,104.8594258626302
stream.png,JPEG,49,0.8926922756264478,28.010426736867377,102.81055111355252
stream.png,JPEG,50,0.8940101885486001,28.078656337594914,101.20797305636935
stream.png,JPEG,51,0.8953821971569141,28.14831427041652,99.59761386447482
stream.png,JPEG,52,0.8971542682706323,28.24048706369329,97.50607045491536
stream.png,JPEG,53,0.8986329793549531,28.318335364413578,95.77382320827908
stream.png,JPEG,54,0.9004368555703017,28.405875626228678,93.8626471625434
stream.png,JPEG,55,0.9021407250833886,28.497747052778116,91.89791446261935
stream.png,JPEG,56,0.9038622221132016,28.59472766714131,89.86852094862196
stream.png,JPEG,57,0.9056123709884525,28.69275084076002,87.86284806993272
stream.png,JPEG,58,0.9074103646252336,28.79369591187271,85.8441628350152
stream.png,JPEG,59,0.9092017615562346,28.8929395587123,83.90472242567274
stream.png,JPEG,60,0.9109932893321675,28.996842835633224,81.92115698920355
stream.png,JPEG,61,0.9128658382467046,29.113223225876737,79.75502183702257
stream.png,JPEG,62,0.9146820345336204,29.219578614740065,77.82560390896268
stream.png,JPEG,63,0.9168213356506394,29.34883193771439,75.54351128472223
stream.png,JPEG,64,0.9185006084058646,29.46205076609815,73.59957122802734
stream.png,JPEG,65,0.9204882170367947,29.59099530265992,71.44647894965277
stream.png,JPEG,66,0.922686994357419,29.732168787381667,69.1613532172309
stream.png,JPEG,67,0.9246826986610474,29.87211911911736,66.96817270914714
stream.png,JPEG,68,0.9266647890151302,30.01308421426019,64.82939063178168
stream.png,JPEG,69,0.9287672711333078,30.16199471344512,62.644203186035156
stream.png,JPEG,70,0.9311725195849836,30.339057941304247,60.14154307047526
stream.png,JPEG,71,0.9333903268123294,30.515640482442066,57.74525621202257
stream.png,JPEG,72,0.9353924062176985,30.677405169502528,55.63394334581163
stream.png,JPEG,73,0.9375596820925344,30.85355955210583,53.42252434624566
stream.png,JPEG,74,0.9401174747454453,31.072859616548566,50.791893005371094
stream.png,JPEG,75,0.9419120764089429,31.235706449456796,48.92262098524306
stream.png,JPEG,76,0.9449127154778807,31.494062118658704,46.09715779622396
stream.png,JPEG,77,0.9476238835777547,31.75032480565445,43.45581309000651
stream.png,JPEG,78,0.9500170824499182,31.99081566299451,41.11485799153646
stream.png,JPEG,79,0.9524101002574417,32.232966525957,38.88514370388455
stream.png,JPEG,80,0.9549869590379263,32.52484709287776,36.35763719346788
stream.png,JPEG,81,0.9578510814570118,32.85075491715072,33.72910902235243
stream.png,JPEG,82,0.9605621816272466,33.17945156125662,31.27052730984158
stream.png,JPEG,83,0.9631718496728858,33.5271472375139,28.864606221516926
stream.png,JPEG,84,0.9660381996016373,33.91039415716514,26.426578945583767
stream.png,JPEG,85,0.9688026832069646,34.31795967532161,24.059377882215713
stream.png,JPEG,86,0.9716673151694167,34.789710709968524,21.582874721950954
stream.png,JPEG,87,0.9743547381203996,35.270162347554745,19.322536044650608
stream.png,JPEG,88,0.9773242278373507,35.8456778913863,16.92437235514323
stream.png,JPEG,89,0.9799794820315312,36.432612900018725,14.784923129611546
stream.png,JPEG,90,0.9829051711099485,37.146351737093646,12.544264051649305
stream.png,JPEG,91,0.9853643820651917,37.87302047323499,10.611537509494358
stream.png,JPEG,92,0.9881967863838098,38.818649165573675,8.53523423936632
stream.png,JPEG,93,0.9905752610800581,39.830790157164216,6.760850694444445
stream.png,JPEG,94,0.9929717797622523,41.10714469829092,5.039249844021267
stream.png,JPEG,95,0.9949538798393028,42.52529508847084,3.6353886922200522
stream.png,JPEG,96,0.9967172170457269,44.3936279392592,2.364381578233507
stream.png,JPEG,97,0.9980246258000449,46.63792760931881,1.4102223714192708
stream.png,JPEG,98,0.9989966733496707,49.82591598478942,0.6768442789713541
stream.png,JPEG,99,0.9996009862004541,54.564841489898825,0.2272983127170139
studentsculpture.png,JPEG,0,0.24417150554850656,15.784970419724761,1716.2609412207044
studentsculpture.png,JPEG,1,0.24417150554850656,15.784970419724761,1716.2609412207044
studentsculpture.png,JPEG,2,0.4288537087459784,18.452169629468532,928.6742375819861
studentsculpture.png,JPEG,3,0.5444508159351085,19.875261108691912,669.1974077787526
studentsculpture.png,JPEG,4,0.6225863358303823,20.85070463025793,534.576542590968
studentsculpture.png,JPEG,5,0.6788007320412524,21.64172874566582,445.5613245185278
studentsculpture.png,JPEG,6,0.7199402874006645,22.28335546205811,384.3658676943644
studentsculpture.png,JPEG,7,0.7497565340110391,22.820647968458765,339.63744412415923
studentsculpture.png,JPEG,8,0.7737034921986692,23.272772130527947,306.0575855370347
studentsculpture.png,JPEG,9,0.7929923870340455,23.681157609955584,278.58940761164723
studentsculpture.png,JPEG,10,0.8088774541501228,24.039819623864638,256.5065139741822
studentsculpture.png,JPEG,11,0.8224905855009136,24.36240168552477,238.14430066424364
studentsculpture.png,JPEG,12,0.8333277949546378,24.655445359437213,222.60546643271923
studentsculpture.png,JPEG,13,0.8430488580454194,24.93545232591249,208.7060930776622
